date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-02-21	Arizona	Delta	0.093774125	0.11809444	0.07178882	0.11015627	0.07915504	0.102186985	0.08582717
2022-02-22	Arizona	Delta	0.07180375	0.09504781	0.051285654	0.08644951	0.058461856	0.07952835	0.06461051
2022-02-23	Arizona	Delta	0.047255427	0.076678835	0.027298111	0.06522383	0.033397052	0.05587039	0.03947921
2022-02-24	Arizona	Delta	0.043328457	0.07262429	0.02362675	0.06109518	0.029759822	0.05176165	0.03564529
2022-02-25	Arizona	Delta	0.022392545	0.04263479	0.008929485	0.03479862	0.012842009	0.028406998	0.017109487
2022-02-26	Arizona	Delta	0.008700229	0.019624244	0.0028498506	0.0152419135	0.004290335	0.011705273	0.006165321
2022-02-27	Arizona	Delta	0.0070389495	0.018090406	0.001854266	0.013545926	0.0031047084	0.009946455	0.0046866965
2022-02-28	Arizona	Delta	0.0067401477	0.020056909	0.0013243345	0.014347612	0.0025143973	0.010047509	0.0041202493
2022-03-01	Arizona	Delta	0.0048413095	0.0160196	0.0007347521	0.011187942	0.0015585901	0.0075926306	0.002707158
2022-03-02	Arizona	Delta	0.0029785219	0.011019662	0.00037004243	0.0074132765	0.000852008	0.0048941723	0.0015727838
2022-03-03	Arizona	Delta	0.0019736164	0.008172363	0.00019309661	0.0053431825	0.00049054244	0.0034328708	0.0009732546
2022-03-04	Arizona	Delta	0.0015413905	0.007238125	0.00011781661	0.004603104	0.00032407473	0.0028185197	0.00070276565
2022-03-05	Arizona	Delta	0.001282968	0.0065434477	7.845441e-05	0.0041270847	0.00023613758	0.0024613785	0.0005478025
2022-03-06	Arizona	Delta	0.0010025203	0.0055862754	4.961017e-05	0.0034606827	0.00016352038	0.0020225605	0.0004072149
2022-03-07	Arizona	Delta	0.00073932216	0.004543429	2.9753684e-05	0.0027505723	0.00010703047	0.0015607993	0.0002801576
2022-03-08	Arizona	Delta	0.00054854597	0.0037359875	1.7825001e-05	0.002215122	6.8840694e-05	0.0012314547	0.00019685309
2022-03-09	Arizona	Delta	0.00043856227	0.003304485	1.1325827e-05	0.0019016103	4.798606e-05	0.0010360732	0.0001478946
2022-03-10	Arizona	Delta	0.00036404282	0.0029236923	7.589104e-06	0.0016544268	3.4758996e-05	0.0008866674	0.000115987525
2022-03-11	Arizona	Delta	0.000293601	0.00249382	5.196949e-06	0.0014044037	2.4953119e-05	0.00074129517	8.846104e-05
2022-03-12	Arizona	Delta	0.00023072687	0.0021098102	3.4126383e-06	0.0011669579	1.8010316e-05	0.000604089	6.679826e-05
2022-03-13	Arizona	Delta	0.00018549796	0.0018209448	2.2243082e-06	0.00097339245	1.2608295e-05	0.0004998652	5.0990668e-05
2022-03-14	Arizona	Delta	0.00015369194	0.0016110834	1.4921653e-06	0.0008356312	9.4336e-06	0.00042472448	3.984238e-05
2022-03-15	Arizona	Delta	0.00012709285	0.0014087479	9.836813e-07	0.00072809646	7.0479814e-06	0.00036454428	3.140996e-05
2022-03-16	Arizona	Delta	0.00010517497	0.0012340756	6.6749885e-07	0.00062534283	5.198383e-06	0.00031046482	2.5172903e-05
2022-03-17	Arizona	Delta	8.751571e-05	0.001054073	4.5383993e-07	0.0005282631	3.911497e-06	0.00026091415	2.0165058e-05
2022-03-18	Arizona	Delta	7.253523e-05	0.00090343814	3.134014e-07	0.0004375452	2.9070268e-06	0.00021951282	1.6428061e-05
2022-03-19	Arizona	Delta	6.0685634e-05	0.00077263464	2.2212254e-07	0.00037075114	2.2509882e-06	0.00018527581	1.3538611e-05
2022-03-20	Arizona	Delta	5.0516875e-05	0.0006427617	1.5350408e-07	0.00031055068	1.7362522e-06	0.00015418528	1.1170223e-05
2022-03-21	Arizona	Delta	4.16778e-05	0.0005248646	1.0886453e-07	0.00025332038	1.3257254e-06	0.00012549036	9.386676e-06
2022-03-22	Arizona	Delta	3.4250214e-05	0.00043572925	7.818557e-08	0.00020706147	1.0316643e-06	0.00010041526	7.9492675e-06
2022-03-23	Arizona	Delta	2.7921455e-05	0.0003566142	5.817407e-08	0.00016298615	8.1349884e-07	8.056079e-05	6.7018254e-06
2022-03-24	Arizona	Delta	2.31478e-05	0.0002836563	4.4436288e-08	0.00012926107	6.5622544e-07	6.378036e-05	5.594399e-06
2022-03-25	Arizona	Delta	1.8520428e-05	0.00023244435	3.322705e-08	0.00010497807	5.2835145e-07	5.0550167e-05	4.645857e-06
2022-03-26	Arizona	Delta	1.4964424e-05	0.00019220455	2.4779556e-08	8.5789674e-05	4.3065646e-07	3.9983108e-05	3.7326074e-06
2022-03-27	Arizona	Delta	1.2099679e-05	0.00015578303	1.8566437e-08	7.0538976e-05	3.504195e-07	3.2149495e-05	3.0231672e-06
2022-03-28	Arizona	Delta	9.8753735e-06	0.00013132935	1.39815715e-08	5.7686546e-05	2.8816325e-07	2.6085796e-05	2.4853339e-06
2022-03-29	Arizona	Delta	7.989346e-06	0.0001103932	1.0767079e-08	4.6516496e-05	2.4021318e-07	2.0854995e-05	2.0398004e-06
2022-03-30	Arizona	Delta	6.4839696e-06	9.345439e-05	8.003735e-09	3.8121285e-05	1.9979844e-07	1.7004622e-05	1.6528224e-06
2022-03-31	Arizona	Delta	5.246853e-06	8.066483e-05	6.060647e-09	3.204408e-05	1.6375047e-07	1.3916713e-05	1.3655952e-06
2022-04-01	Arizona	Delta	4.251109e-06	6.910877e-05	4.5089377e-09	2.6683634e-05	1.3359974e-07	1.1385862e-05	1.1268571e-06
2022-04-02	Arizona	Delta	3.5431206e-06	5.9804453e-05	3.2985952e-09	2.2291264e-05	1.0820791e-07	9.482064e-06	9.2530615e-07
2022-04-03	Arizona	Delta	2.9765738e-06	5.1874962e-05	2.4062383e-09	1.9142959e-05	8.650919e-08	7.913764e-06	7.821574e-07
2022-04-04	Arizona	Delta	2.4912897e-06	4.5063734e-05	1.7385718e-09	1.6547714e-05	6.9973e-08	6.736192e-06	6.452042e-07
2022-04-05	Arizona	Delta	2.1092135e-06	3.9623574e-05	1.2532251e-09	1.4624338e-05	5.650924e-08	5.831643e-06	5.421388e-07
2022-04-06	Arizona	Delta	1.7925859e-06	3.4951623e-05	9.1797575e-10	1.28906395e-05	4.6909726e-08	5.0128806e-06	4.596194e-07
2022-04-07	Arizona	Delta	1.5590966e-06	3.088689e-05	6.8000205e-10	1.1411219e-05	3.8060563e-08	4.386501e-06	3.875952e-07
2022-04-08	Arizona	Delta	1.3633828e-06	2.8067867e-05	4.828629e-10	1.0150286e-05	3.0878027e-08	3.8691223e-06	3.27245e-07
2022-04-09	Arizona	Delta	1.1990537e-06	2.6004387e-05	3.5074382e-10	9.2198425e-06	2.5092751e-08	3.489848e-06	2.7796384e-07
2022-04-10	Arizona	Delta	1.0629972e-06	2.4397543e-05	2.5136365e-10	8.543954e-06	2.0720428e-08	3.1451343e-06	2.4072529e-07
2022-04-11	Arizona	Delta	9.566204e-07	2.3111708e-05	1.8329518e-10	8.0297195e-06	1.6972221e-08	2.8684867e-06	2.1186888e-07
2022-04-12	Arizona	Delta	8.8007494e-07	2.1705502e-05	1.3223993e-10	7.6162632e-06	1.4262828e-08	2.6323155e-06	1.8675522e-07
2022-04-13	Arizona	Delta	8.0953464e-07	2.0861753e-05	9.97702e-11	7.1245895e-06	1.20866455e-08	2.5210384e-06	1.6977688e-07
2022-04-14	Arizona	Delta	7.5729514e-07	2.0420164e-05	7.440977e-11	6.9338207e-06	1.03534195e-08	2.427187e-06	1.5522849e-07
2022-04-15	Arizona	Delta	7.2152807e-07	2.0127201e-05	5.6523713e-11	6.800252e-06	8.757032e-09	2.349999e-06	1.4508475e-07
2022-04-16	Arizona	Delta	7.005859e-07	2.0615338e-05	4.4443203e-11	6.8870154e-06	7.555753e-09	2.3150333e-06	1.3523842e-07
2022-04-17	Arizona	Delta	6.9575844e-07	2.1399022e-05	3.5042587e-11	6.9313733e-06	6.863245e-09	2.3388409e-06	1.3069977e-07
2022-04-18	Arizona	Delta	6.8949726e-07	2.2523118e-05	2.8841398e-11	7.1161085e-06	6.4555263e-09	2.4297592e-06	1.3050688e-07
2022-04-19	Arizona	Delta	7.0534986e-07	2.4407182e-05	2.5028729e-11	7.5983185e-06	6.2270447e-09	2.5270824e-06	1.3144711e-07
2022-04-20	Arizona	Delta	7.3241887e-07	2.645143e-05	2.5886564e-11	8.215331e-06	5.9698997e-09	2.719203e-06	1.3342496e-07
2022-04-21	Arizona	Delta	7.8128767e-07	2.9389197e-05	3.416747e-11	9.141109e-06	6.109563e-09	2.9539774e-06	1.4130853e-07
2022-04-22	Arizona	Delta	8.441317e-07	3.3609344e-05	4.8398646e-11	1.0162508e-05	6.1740306e-09	3.2069322e-06	1.5087704e-07
2022-04-23	Arizona	Delta	9.3585936e-07	3.904444e-05	7.942825e-11	1.1507179e-05	6.492323e-09	3.5306516e-06	1.6355658e-07
2022-04-24	Arizona	Delta	1.0417261e-06	4.4053668e-05	1.1194533e-10	1.3315932e-05	7.3222437e-09	3.9595975e-06	1.7566143e-07
2022-04-25	Arizona	Delta	1.1567124e-06	5.1737607e-05	1.6155853e-10	1.5373194e-05	8.679965e-09	4.579155e-06	1.9354262e-07
2022-04-26	Arizona	Delta	1.3114573e-06	5.9424336e-05	2.331607e-10	1.7680653e-05	1.0312185e-08	5.2325745e-06	2.1744475e-07
2022-04-27	Arizona	Delta	1.5102503e-06	6.8814916e-05	4.0061057e-10	2.0411457e-05	1.2643109e-08	6.025216e-06	2.44391e-07
2022-04-28	Arizona	Delta	1.707808e-06	8.090917e-05	6.779532e-10	2.3795776e-05	1.611213e-08	6.9429e-06	2.7677575e-07
2022-04-29	Arizona	Delta	1.9664903e-06	9.802475e-05	1.0552468e-09	2.8014396e-05	2.2180883e-08	8.204752e-06	3.1907786e-07
2022-04-30	Arizona	Delta	2.2678e-06	0.00011278083	1.7054961e-09	3.3114018e-05	3.0047808e-08	9.47048e-06	3.8065264e-07
2022-05-01	Arizona	Delta	2.6877772e-06	0.00012979597	2.7086788e-09	3.908339e-05	4.175982e-08	1.1062049e-05	4.7477593e-07
2022-05-02	Arizona	Delta	3.1294976e-06	0.00015001025	3.6737677e-09	4.575249e-05	6.191552e-08	1.30140525e-05	5.824869e-07
2022-05-03	Arizona	Delta	3.6576007e-06	0.00017398197	5.7249125e-09	5.2299172e-05	8.40226e-08	1.4860048e-05	7.068546e-07
2022-05-04	Arizona	Delta	4.2361676e-06	0.00020187514	8.962491e-09	6.0455677e-05	1.1500213e-07	1.720816e-05	8.415057e-07
2022-05-05	Arizona	Delta	5.0042636e-06	0.0002328983	1.3944113e-08	6.892716e-05	1.5613048e-07	1.9679665e-05	1.0310636e-06
2022-05-06	Arizona	Delta	5.9428853e-06	0.00026777087	1.9943094e-08	7.80244e-05	2.0448115e-07	2.2661518e-05	1.2329164e-06
2022-05-07	Arizona	Delta	6.8361437e-06	0.00031419666	2.7521521e-08	8.6825436e-05	2.704016e-07	2.5862442e-05	1.4793712e-06
2022-05-08	Arizona	Delta	7.963481e-06	0.00035999704	3.481152e-08	0.000100969955	3.4225846e-07	2.8987944e-05	1.7154941e-06
2022-05-09	Arizona	Delta	9.053945e-06	0.00041103	4.3728413e-08	0.00011464072	4.1115442e-07	3.2606855e-05	2.0422399e-06
2022-05-10	Arizona	Delta	1.0237543e-05	0.00045433073	5.757029e-08	0.00012596595	5.0145417e-07	3.7627906e-05	2.3370142e-06
2022-05-11	Arizona	Delta	1.1241784e-05	0.0005564688	7.360293e-08	0.00013664973	5.7203266e-07	4.3018437e-05	2.5858287e-06
2022-05-12	Arizona	Delta	1.24001035e-05	0.00064485637	9.0040636e-08	0.00014770207	6.628732e-07	4.8223505e-05	2.8597622e-06
2022-05-13	Arizona	Delta	1.3278122e-05	0.0006713722	1.0604011e-07	0.00016606768	7.4446837e-07	5.3464704e-05	3.0603683e-06
2022-05-14	Arizona	Delta	1.3945504e-05	0.0007550062	1.17322756e-07	0.00018575076	8.180379e-07	5.766972e-05	3.3065178e-06
2022-05-15	Arizona	Delta	1.4775935e-05	0.0008691395	1.3091639e-07	0.0002024035	8.510613e-07	6.0540286e-05	3.4422885e-06
2022-05-16	Arizona	Delta	1.525898e-05	0.0010156176	1.4772692e-07	0.00022028446	8.799052e-07	6.242755e-05	3.5993485e-06
2022-05-17	Arizona	Delta	1.5306188e-05	0.001162537	1.4736587e-07	0.00023994286	8.949965e-07	6.524024e-05	3.6830565e-06
2022-05-18	Arizona	Delta	1.504773e-05	0.0012815626	1.541384e-07	0.00026383263	9.2710025e-07	6.840303e-05	3.6754998e-06
2022-05-19	Arizona	Delta	1.4946056e-05	0.0014161118	1.5779828e-07	0.00028017332	9.147286e-07	7.04473e-05	3.4768625e-06
2022-05-20	Arizona	Delta	1.49526995e-05	0.001630044	1.5161726e-07	0.0003067996	8.9510627e-07	7.3241055e-05	3.3326016e-06
2022-05-21	Arizona	Delta	1.4730598e-05	0.0018346859	1.4205132e-07	0.00033194217	8.432224e-07	7.664384e-05	3.1458303e-06
2022-05-22	Arizona	Delta	1.4856969e-05	0.0020386798	1.3244424e-07	0.0003602311	7.715123e-07	7.716733e-05	3.014208e-06
2022-05-23	Arizona	Delta	1.4949859e-05	0.0021945315	1.2479146e-07	0.00038752522	7.064829e-07	8.014344e-05	2.8325449e-06
2022-05-24	Arizona	Delta	1.4969906e-05	0.002471909	1.1300759e-07	0.00041984452	6.5723134e-07	8.288304e-05	2.6777852e-06
2022-05-25	Arizona	Delta	1.4785568e-05	0.0026909818	1.1183237e-07	0.00045222696	6.2527323e-07	8.847699e-05	2.6061384e-06
2022-05-26	Arizona	Delta	1.5135909e-05	0.0028913396	1.026665e-07	0.0004907408	5.796624e-07	9.398862e-05	2.467098e-06
2022-05-27	Arizona	Delta	1.5346162e-05	0.0030788698	1.0145734e-07	0.000525479	5.5101026e-07	9.865842e-05	2.4640576e-06
2022-05-28	Arizona	Delta	1.5932106e-05	0.0033620966	9.120708e-08	0.0005678109	5.078572e-07	0.00010430155	2.448666e-06
2022-05-29	Arizona	Delta	1.6505131e-05	0.003790711	8.096435e-08	0.0006165185	4.8950807e-07	0.00011180516	2.4849753e-06
2022-05-30	Arizona	Delta	1.7333416e-05	0.004096326	8.19919e-08	0.00067153864	4.882696e-07	0.00012090329	2.4708193e-06
2022-05-31	Arizona	Delta	1.8194227e-05	0.0045661493	8.129726e-08	0.0007304326	4.865764e-07	0.00013060975	2.5928234e-06
2022-06-01	Arizona	Delta	1.9591625e-05	0.0049955486	7.961753e-08	0.0008098672	4.979697e-07	0.0001425627	2.7253132e-06
2022-06-02	Arizona	Delta	2.1609058e-05	0.0056427466	7.883097e-08	0.0009073709	5.0459676e-07	0.00015709491	2.9434589e-06
2022-06-03	Arizona	Delta	2.4277713e-05	0.0064352374	7.8856836e-08	0.0010460601	5.3624376e-07	0.00017515053	3.247762e-06
2022-06-04	Arizona	Delta	2.75508e-05	0.007534456	8.4526015e-08	0.0012047163	5.8486336e-07	0.00019840227	3.6583792e-06
2022-06-05	Arizona	Delta	3.1999683e-05	0.008563926	9.235398e-08	0.0014127153	6.645666e-07	0.00023776753	4.269277e-06
2022-06-06	Arizona	Delta	3.796187e-05	0.010925596	1.0509611e-07	0.0017435392	7.622281e-07	0.00028441526	5.0067624e-06
2022-06-07	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-08	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-09	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-10	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-11	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-12	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-13	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-14	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-15	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-16	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-17	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-18	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-19	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-20	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-21	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-22	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-23	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-24	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-25	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-26	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-27	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-28	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-29	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-06-30	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-01	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-02	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-03	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-04	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-05	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-06	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-07	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-08	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-09	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-10	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-11	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-12	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-13	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-14	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-15	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-16	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-17	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-18	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-19	Arizona	Delta	nan	nan	nan	nan	nan	nan	nan
2022-02-21	Arizona	Omicron 21K	0.29144272	0.32018864	0.26171735	0.310859	0.27237916	0.3017602	0.2817474
2022-02-22	Arizona	Omicron 21K	0.24830627	0.305718	0.19339363	0.2845577	0.21220662	0.2673627	0.23002245
2022-02-23	Arizona	Omicron 21K	0.20601177	0.31799087	0.12179457	0.2751201	0.146264	0.24140225	0.17274612
2022-02-24	Arizona	Omicron 21K	0.18710501	0.3017556	0.10423348	0.25916645	0.12760285	0.22296777	0.15420097
2022-02-25	Arizona	Omicron 21K	0.123720735	0.25386554	0.04879973	0.20260139	0.06792976	0.16076864	0.09160599
2022-02-26	Arizona	Omicron 21K	0.08194725	0.21291572	0.02523281	0.15726165	0.03764014	0.116155155	0.055310465
2022-02-27	Arizona	Omicron 21K	0.061543286	0.182673	0.01594067	0.12963611	0.025436329	0.091606066	0.03954265
2022-02-28	Arizona	Omicron 21K	0.040491816	0.14622764	0.008226125	0.096653484	0.01441566	0.06454536	0.024187282
2022-03-01	Arizona	Omicron 21K	0.024855208	0.10935719	0.003913765	0.068161294	0.007616043	0.042484403	0.013638789
2022-03-02	Arizona	Omicron 21K	0.016252253	0.08493008	0.0021182229	0.050038505	0.004371584	0.029655483	0.008354062
2022-03-03	Arizona	Omicron 21K	0.010613218	0.066399135	0.0011106321	0.03671641	0.0025510958	0.020608613	0.0051325047
2022-03-04	Arizona	Omicron 21K	0.006710927	0.05015787	0.0005715813	0.02610941	0.001415316	0.013934521	0.0030283504
2022-03-05	Arizona	Omicron 21K	0.004268651	0.038033184	0.00029780276	0.018342156	0.0007922658	0.009419818	0.0018087401
2022-03-06	Arizona	Omicron 21K	0.0027913377	0.029006325	0.00015572915	0.013262087	0.00044466613	0.006553658	0.0011019608
2022-03-07	Arizona	Omicron 21K	0.0018303872	0.02208822	8.347329e-05	0.009489683	0.00025867682	0.0045638112	0.0006723954
2022-03-08	Arizona	Omicron 21K	0.001214067	0.01682586	4.4829754e-05	0.006988979	0.0001512422	0.0031425436	0.00041277552
2022-03-09	Arizona	Omicron 21K	0.0008051666	0.012871049	2.481791e-05	0.0051583615	9.0506976e-05	0.0022451556	0.00025734855
2022-03-10	Arizona	Omicron 21K	0.00055250037	0.010071518	1.3929344e-05	0.003945186	5.4923126e-05	0.0016366902	0.00016551094
2022-03-11	Arizona	Omicron 21K	0.00038049178	0.008250025	7.880883e-06	0.003033961	3.355459e-05	0.0012050314	0.00010834659
2022-03-12	Arizona	Omicron 21K	0.0002663454	0.0068492354	4.4044446e-06	0.0023864962	2.0884168e-05	0.0009009973	7.070808e-05
2022-03-13	Arizona	Omicron 21K	0.00018892277	0.0055428753	2.6387193e-06	0.0018977762	1.3440897e-05	0.0006823931	4.697516e-05
2022-03-14	Arizona	Omicron 21K	0.00013603625	0.004748473	1.5888376e-06	0.0015128879	8.7844855e-06	0.00052265805	3.2046744e-05
2022-03-15	Arizona	Omicron 21K	9.9840894e-05	0.0040903552	9.973909e-07	0.0012443393	5.649766e-06	0.0004061479	2.2110673e-05
2022-03-16	Arizona	Omicron 21K	7.446199e-05	0.0034725731	6.342555e-07	0.0010376141	3.7103473e-06	0.00032180815	1.570607e-05
2022-03-17	Arizona	Omicron 21K	5.6279463e-05	0.0029121507	3.8486587e-07	0.0008773439	2.546139e-06	0.0002565579	1.1159654e-05
2022-03-18	Arizona	Omicron 21K	4.2706837e-05	0.002579657	2.433344e-07	0.0007450672	1.7152388e-06	0.00020733837	7.98189e-06
2022-03-19	Arizona	Omicron 21K	3.28405e-05	0.002372293	1.6010908e-07	0.00061615335	1.1974223e-06	0.00016585733	5.928625e-06
2022-03-20	Arizona	Omicron 21K	2.5152909e-05	0.0021989802	1.0734353e-07	0.0005291766	8.290701e-07	0.00013480235	4.429343e-06
2022-03-21	Arizona	Omicron 21K	1.9690393e-05	0.0019112483	7.498664e-08	0.00045322892	5.9161596e-07	0.00011044483	3.3413703e-06
2022-03-22	Arizona	Omicron 21K	1.5212867e-05	0.0017600942	5.203237e-08	0.00038159956	4.0431686e-07	9.1110654e-05	2.5437637e-06
2022-03-23	Arizona	Omicron 21K	1.16734955e-05	0.0015760218	3.625624e-08	0.0003229961	2.9179307e-07	7.54272e-05	1.8056952e-06
2022-03-24	Arizona	Omicron 21K	9.308345e-06	0.0015240564	2.5519473e-08	0.00027126033	2.1310254e-07	6.291241e-05	1.3680041e-06
2022-03-25	Arizona	Omicron 21K	7.3041247e-06	0.001438099	1.7838271e-08	0.00024019978	1.4987877e-07	5.188548e-05	1.0285519e-06
2022-03-26	Arizona	Omicron 21K	5.814621e-06	0.0014304162	1.2228122e-08	0.00020908503	1.0516336e-07	4.3583776e-05	7.733639e-07
2022-03-27	Arizona	Omicron 21K	4.702827e-06	0.0013058232	8.709773e-09	0.00018851609	7.711351e-08	3.5868674e-05	5.848116e-07
2022-03-28	Arizona	Omicron 21K	3.6983165e-06	0.0013073023	6.2369994e-09	0.00017014958	5.6466273e-08	2.9859113e-05	4.4385052e-07
2022-03-29	Arizona	Omicron 21K	3.0604506e-06	0.0012920741	4.5997797e-09	0.0001542696	4.2486278e-08	2.5044574e-05	3.37472e-07
2022-03-30	Arizona	Omicron 21K	2.5435538e-06	0.0012285599	3.2837988e-09	0.0001417833	3.172569e-08	2.2261576e-05	2.5968112e-07
2022-03-31	Arizona	Omicron 21K	2.0954867e-06	0.0012598389	2.3136006e-09	0.00013453167	2.322272e-08	1.93319e-05	2.0338786e-07
2022-04-01	Arizona	Omicron 21K	1.7548732e-06	0.001332211	1.5801712e-09	0.00013085055	1.6814973e-08	1.733686e-05	1.6378137e-07
2022-04-02	Arizona	Omicron 21K	1.4804482e-06	0.0014052633	1.1157212e-09	0.00012766998	1.2824694e-08	1.5503007e-05	1.3013852e-07
2022-04-03	Arizona	Omicron 21K	1.2881047e-06	0.0014276084	7.5005663e-10	0.00012339855	9.815898e-09	1.4484649e-05	1.0276352e-07
2022-04-04	Arizona	Omicron 21K	1.1172292e-06	0.0015146888	5.1135624e-10	0.000121074576	7.457362e-09	1.3609341e-05	8.428987e-08
2022-04-05	Arizona	Omicron 21K	9.851678e-07	0.0016330323	3.628568e-10	0.00012343258	5.81887e-09	1.2907822e-05	7.0250465e-08
2022-04-06	Arizona	Omicron 21K	8.7088375e-07	0.001703719	2.5352256e-10	0.00012572944	4.4497046e-09	1.2490205e-05	5.8539367e-08
2022-04-07	Arizona	Omicron 21K	7.9116e-07	0.0018585935	1.8041127e-10	0.0001319397	3.5586702e-09	1.2022656e-05	4.895578e-08
2022-04-08	Arizona	Omicron 21K	7.3216006e-07	0.002029855	1.3044961e-10	0.00013629753	2.9836655e-09	1.1601962e-05	4.097827e-08
2022-04-09	Arizona	Omicron 21K	6.750355e-07	0.0022993637	9.579032e-11	0.00014338609	2.4040128e-09	1.1605567e-05	3.4495457e-08
2022-04-10	Arizona	Omicron 21K	6.192124e-07	0.002749437	7.284752e-11	0.00015546936	1.9616193e-09	1.1779769e-05	2.993048e-08
2022-04-11	Arizona	Omicron 21K	5.8031014e-07	0.0031860818	5.6671123e-11	0.0001685406	1.5923154e-09	1.2072342e-05	2.6440961e-08
2022-04-12	Arizona	Omicron 21K	5.4217037e-07	0.0037152495	4.4292393e-11	0.000184784	1.3180499e-09	1.2423425e-05	2.4444779e-08
2022-04-13	Arizona	Omicron 21K	5.261161e-07	0.0041297763	3.57173e-11	0.00020522284	1.1157123e-09	1.299734e-05	2.263305e-08
2022-04-14	Arizona	Omicron 21K	5.03223e-07	0.0047896807	2.7345627e-11	0.0002261728	9.46488e-10	1.3703504e-05	2.0061968e-08
2022-04-15	Arizona	Omicron 21K	4.8521554e-07	0.0057446607	2.2841574e-11	0.0002455209	8.3913015e-10	1.4509702e-05	1.8690166e-08
2022-04-16	Arizona	Omicron 21K	4.874893e-07	0.0072249295	1.8171726e-11	0.0002765712	7.283885e-10	1.6035257e-05	1.7611084e-08
2022-04-17	Arizona	Omicron 21K	4.937973e-07	0.008800472	1.474425e-11	0.00031083784	6.4308464e-10	1.7399474e-05	1.6104856e-08
2022-04-18	Arizona	Omicron 21K	4.959393e-07	0.010375387	1.2691796e-11	0.00034986553	5.679726e-10	1.8668556e-05	1.5490418e-08
2022-04-19	Arizona	Omicron 21K	5.1520846e-07	0.012221465	1.1299828e-11	0.00038656502	5.278768e-10	1.9824422e-05	1.497449e-08
2022-04-20	Arizona	Omicron 21K	5.168148e-07	0.014352011	9.841183e-12	0.0004236911	5.014859e-10	2.1358484e-05	1.4545526e-08
2022-04-21	Arizona	Omicron 21K	5.280159e-07	0.017238582	9.719354e-12	0.0004888737	4.601683e-10	2.2553642e-05	1.3594622e-08
2022-04-22	Arizona	Omicron 21K	5.3906683e-07	0.021080362	9.342049e-12	0.0005455798	4.6506957e-10	2.3620265e-05	1.2710003e-08
2022-04-23	Arizona	Omicron 21K	5.5239144e-07	0.025263866	9.287471e-12	0.0005900714	4.3732867e-10	2.5163463e-05	1.2169918e-08
2022-04-24	Arizona	Omicron 21K	5.576667e-07	0.028983543	8.694064e-12	0.00065014604	4.2311926e-10	2.630337e-05	1.1751766e-08
2022-04-25	Arizona	Omicron 21K	5.5236666e-07	0.033605494	9.312412e-12	0.0007038754	4.1855358e-10	2.7660732e-05	1.18556365e-08
