date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-27	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-28	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-29	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-30	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-31	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-01	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-02	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-03	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-04	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-05	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-06	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-07	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-08	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-09	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-10	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-11	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-12	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-13	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-14	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-15	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-16	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-17	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-18	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-19	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-20	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-21	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-22	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-23	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-24	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-25	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-26	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-27	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-28	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-29	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-30	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-01	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-02	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-03	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-04	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-05	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-06	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-07	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-08	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-09	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-10	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-11	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-12	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-13	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-14	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-15	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-16	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-17	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-18	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-19	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-20	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-21	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-22	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-23	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-24	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-25	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-26	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-27	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-28	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-29	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-30	Australia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-31	Australia	Delta	1.7559755e-12	8.0255715e-12	3.427343e-13	4.6951787e-12	6.1815126e-13	2.9216074e-12	1.014411e-12
2022-06-01	Australia	Delta	4.504068e-06	2.0539619e-05	8.7530606e-07	1.202569e-05	1.5831074e-06	7.4814952e-06	2.6019407e-06
2022-06-02	Australia	Delta	7.67205e-05	0.00035041166	1.4868343e-05	0.00020498938	2.698178e-05	0.00012727886	4.4352528e-05
2022-06-03	Australia	Delta	0.00017003076	0.0007764262	3.2996846e-05	0.00045434578	5.9779642e-05	0.0002822291	9.827752e-05
2022-06-04	Australia	Delta	0.00021474433	0.0009806125	4.1811396e-05	0.00057489105	7.57062e-05	0.0003566804	0.00012438965
2022-06-05	Australia	Delta	0.00023354749	0.0010598042	4.592267e-05	0.0006257903	8.2879604e-05	0.00038735595	0.0001354589
2022-06-06	Australia	Delta	0.00025480974	0.0011426355	5.0190916e-05	0.00067611336	9.1287475e-05	0.00041949036	0.0001481122
2022-06-07	Australia	Delta	0.00028796698	0.0012793023	5.8837424e-05	0.0007551577	0.00010545923	0.00047301687	0.0001692892
2022-06-08	Australia	Delta	0.00032838067	0.0014219498	6.8865214e-05	0.0008482223	0.000120796234	0.0005361353	0.00019484511
2022-06-09	Australia	Delta	0.00036061544	0.0015316488	7.83025e-05	0.0009265875	0.00013377605	0.0005910449	0.00021602673
2022-06-10	Australia	Delta	0.00038455398	0.0016192682	8.407575e-05	0.0009809149	0.00014320997	0.000627244	0.00023061279
2022-06-11	Australia	Delta	0.00040367272	0.0016907761	8.975544e-05	0.0010222822	0.0001526138	0.00065557705	0.0002417687
2022-06-12	Australia	Delta	0.00042550318	0.0017573636	9.67915e-05	0.0010646359	0.00016293836	0.0006849855	0.00025498203
2022-06-13	Australia	Delta	0.00044627878	0.0018304781	0.00010163446	0.0011101096	0.0001731867	0.00071587355	0.00026867742
2022-06-14	Australia	Delta	0.00046633015	0.0018928022	0.00010744252	0.0011499008	0.00018037758	0.00074216165	0.00027991392
2022-06-15	Australia	Delta	0.00047606791	0.0019115887	0.00011099236	0.0011701768	0.00018428777	0.00075271656	0.00028662093
2022-06-16	Australia	Delta	0.00039728184	0.0015433285	9.350753e-05	0.00096290983	0.0001576074	0.00062476314	0.0002423852
2022-06-17	Australia	Delta	0.00029526107	0.0010878402	7.058262e-05	0.00068857823	0.000117513904	0.00046343493	0.00018439634
2022-06-18	Australia	Delta	0.00024940725	0.0009499723	6.275893e-05	0.00060065626	0.00010097028	0.00039787372	0.00015749742
2022-06-19	Australia	Delta	0.00023879882	0.00090092066	5.9290513e-05	0.00058233633	9.791867e-05	0.00038125625	0.00015048339
2022-06-20	Australia	Delta	0.00022771103	0.0008785365	5.5055647e-05	0.00055487757	9.245795e-05	0.00036299526	0.0001434385
2022-06-21	Australia	Delta	0.00020204729	0.0007774055	4.8341197e-05	0.00049647235	8.114621e-05	0.00032002627	0.00012546612
2022-06-22	Australia	Delta	0.00016836551	0.00068759883	3.8839236e-05	0.0004213102	6.643518e-05	0.0002702107	0.00010296114
2022-06-23	Australia	Delta	0.00014133958	0.0006068362	3.1289917e-05	0.00036139257	5.454495e-05	0.00023068677	8.579733e-05
2022-06-24	Australia	Delta	0.00012287682	0.000564535	2.615513e-05	0.0003231196	4.6099536e-05	0.00020619197	7.4077914e-05
2022-06-25	Australia	Delta	0.00011050247	0.0005358397	2.2520551e-05	0.0002992194	4.0077706e-05	0.00018937119	6.5286826e-05
2022-06-26	Australia	Delta	9.802409e-05	0.0004975757	1.9336656e-05	0.0002717231	3.4568842e-05	0.00016817579	5.683124e-05
2022-06-27	Australia	Delta	8.426298e-05	0.00043894348	1.5786154e-05	0.00024188969	2.86259e-05	0.00014809439	4.8377784e-05
2022-06-28	Australia	Delta	7.1157454e-05	0.00040818198	1.2572115e-05	0.0002172965	2.2831493e-05	0.00012837851	4.0066057e-05
2022-06-29	Australia	Delta	6.139086e-05	0.00037740535	9.989388e-06	0.00019823913	1.870344e-05	0.00011351792	3.3444652e-05
2022-06-30	Australia	Delta	5.3474185e-05	0.00035711584	8.189576e-06	0.00018176856	1.5439658e-05	9.950917e-05	2.8317007e-05
2022-07-01	Australia	Delta	4.6608973e-05	0.00033223475	6.7173914e-06	0.00016664283	1.2921321e-05	8.958946e-05	2.408749e-05
2022-07-02	Australia	Delta	4.00615e-05	0.00030971007	5.4865413e-06	0.00015190645	1.08183785e-05	7.93496e-05	2.0264753e-05
2022-07-03	Australia	Delta	3.3893102e-05	0.00028443066	4.3010577e-06	0.00013817602	8.876771e-06	7.0504604e-05	1.6877199e-05
2022-07-04	Australia	Delta	2.8935192e-05	0.0002647617	3.3783185e-06	0.00012459767	7.101185e-06	6.198134e-05	1.3921848e-05
2022-07-05	Australia	Delta	2.4895737e-05	0.00025074295	2.7123292e-06	0.00011369459	5.689449e-06	5.5026583e-05	1.162047e-05
2022-07-06	Australia	Delta	2.1506996e-05	0.00023858628	2.1531666e-06	0.0001030418	4.6805e-06	4.86453e-05	9.713488e-06
2022-07-07	Australia	Delta	1.8457098e-05	0.00022148404	1.6896666e-06	9.284429e-05	3.730338e-06	4.3242646e-05	8.128403e-06
2022-07-08	Australia	Delta	1.5860176e-05	0.00020960282	1.3079125e-06	8.447659e-05	3.0069864e-06	3.7989117e-05	6.748854e-06
2022-07-09	Australia	Delta	1.3620909e-05	0.00019326444	1.0083006e-06	7.689402e-05	2.3874202e-06	3.3681263e-05	5.550537e-06
2022-07-10	Australia	Delta	1.1712068e-05	0.00017988574	7.888273e-07	7.006057e-05	1.9073304e-06	2.9703218e-05	4.600456e-06
2022-07-11	Australia	Delta	1.0020512e-05	0.00017229636	6.07725e-07	6.407811e-05	1.5395044e-06	2.6145924e-05	3.82159e-06
2022-07-12	Australia	Delta	8.518597e-06	0.00016237545	4.696153e-07	5.780826e-05	1.251528e-06	2.3099261e-05	3.1715515e-06
2022-07-13	Australia	Delta	7.2757675e-06	0.00015618498	3.6271393e-07	5.2212443e-05	9.977939e-07	2.0387663e-05	2.6135622e-06
2022-07-14	Australia	Delta	6.2077293e-06	0.000147205	2.8344454e-07	4.725289e-05	8.0232735e-07	1.8165598e-05	2.145177e-06
2022-07-15	Australia	Delta	5.302323e-06	0.0001368398	2.2275373e-07	4.310914e-05	6.4433937e-07	1.6015298e-05	1.7652912e-06
2022-07-16	Australia	Delta	4.539429e-06	0.00012815662	1.727049e-07	3.9056962e-05	5.160917e-07	1.4065146e-05	1.4660664e-06
2022-07-17	Australia	Delta	3.9118477e-06	0.0001229592	1.337288e-07	3.5474175e-05	4.1310298e-07	1.2450322e-05	1.212825e-06
2022-07-18	Australia	Delta	3.3039237e-06	0.000116217794	1.0048442e-07	3.2706943e-05	3.2913186e-07	1.1024609e-05	1.0079378e-06
2022-07-19	Australia	Delta	2.8276345e-06	0.000109918714	7.878241e-08	3.0059438e-05	2.663494e-07	9.790641e-06	8.309359e-07
2022-07-20	Australia	Delta	2.4261453e-06	0.000105766216	6.198797e-08	2.7362896e-05	2.1476589e-07	8.630021e-06	6.953177e-07
2022-07-21	Australia	Delta	2.0845919e-06	0.00010040646	4.806031e-08	2.5102505e-05	1.7211909e-07	7.670963e-06	5.734454e-07
2022-07-22	Australia	Delta	1.7821012e-06	9.5881e-05	3.76941e-08	2.299777e-05	1.3920179e-07	6.8648515e-06	4.7533803e-07
2022-07-23	Australia	Delta	1.5292682e-06	9.0242575e-05	2.9620425e-08	2.0869973e-05	1.1255635e-07	6.1000374e-06	3.9574098e-07
2022-07-24	Australia	Delta	1.3056745e-06	8.588538e-05	2.3247127e-08	1.921066e-05	9.049905e-08	5.3954877e-06	3.2918385e-07
2022-07-25	Australia	Delta	1.1197574e-06	8.186441e-05	1.8294298e-08	1.757256e-05	7.2492455e-08	4.7585736e-06	2.723545e-07
2022-07-26	Australia	Delta	9.60394e-07	7.7286786e-05	1.4413614e-08	1.6181722e-05	5.823341e-08	4.247624e-06	2.2678249e-07
2022-07-27	Australia	Delta	8.2572365e-07	7.371397e-05	1.1197072e-08	1.4975517e-05	4.692073e-08	3.7957293e-06	1.9092023e-07
2022-07-28	Australia	Delta	7.098039e-07	6.939043e-05	8.788211e-09	1.3798579e-05	3.7644185e-08	3.3713625e-06	1.5769373e-07
2022-07-29	Australia	Delta	6.110599e-07	6.6925844e-05	6.8838415e-09	1.2516506e-05	3.043265e-08	2.9931184e-06	1.312294e-07
2022-07-30	Australia	Delta	5.260032e-07	6.497636e-05	5.4519704e-09	1.1648825e-05	2.4057899e-08	2.6834414e-06	1.0984192e-07
2022-07-31	Australia	Delta	4.513095e-07	6.3082785e-05	4.185258e-09	1.0895999e-05	1.938582e-08	2.3933428e-06	9.223375e-08
2022-08-01	Australia	Delta	3.904089e-07	5.9758902e-05	3.2455663e-09	1.0097343e-05	1.5656775e-08	2.144445e-06	7.715942e-08
2022-08-02	Australia	Delta	3.3807407e-07	5.6993398e-05	2.5153364e-09	9.328998e-06	1.2586835e-08	1.9134584e-06	6.431726e-08
2022-08-03	Australia	Delta	2.9260627e-07	5.4565586e-05	1.9275037e-09	8.4935755e-06	1.0218969e-08	1.716356e-06	5.329671e-08
2022-08-04	Australia	Delta	2.5127054e-07	5.2782492e-05	1.4779057e-09	7.895253e-06	8.218039e-09	1.5319456e-06	4.4440245e-08
2022-08-05	Australia	Delta	2.1652343e-07	5.065794e-05	1.1337858e-09	7.173628e-06	6.6173587e-09	1.3748469e-06	3.6859216e-08
2022-08-06	Australia	Delta	1.8680888e-07	4.8959333e-05	8.689492e-10	6.7442625e-06	5.396929e-09	1.2333539e-06	3.062779e-08
2022-08-07	Australia	Delta	1.6145614e-07	4.7642803e-05	6.740105e-10	6.337875e-06	4.397985e-09	1.0994452e-06	2.5438425e-08
2022-08-08	Australia	Delta	1.4012885e-07	4.56359e-05	5.163546e-10	5.893864e-06	3.5686996e-09	9.786141e-07	2.1135863e-08
2022-08-09	Australia	Delta	1.2158908e-07	4.347743e-05	4.0804862e-10	5.4426055e-06	2.8855813e-09	8.835155e-07	1.7776564e-08
2022-08-10	Australia	Delta	1.0621041e-07	4.1235577e-05	3.2543826e-10	5.029649e-06	2.3437452e-09	7.8893345e-07	1.4886229e-08
2022-08-11	Australia	Delta	9.2156284e-08	4.01683e-05	2.5494504e-10	4.668941e-06	1.9024091e-09	7.031796e-07	1.2542651e-08
2022-08-12	Australia	Delta	7.970281e-08	3.92952e-05	1.9962315e-10	4.3137306e-06	1.5176109e-09	6.2723336e-07	1.0397653e-08
2022-08-13	Australia	Delta	6.875504e-08	3.7520225e-05	1.5435217e-10	3.9974652e-06	1.2240434e-09	5.631406e-07	8.672979e-09
2022-08-14	Australia	Delta	5.9415974e-08	3.621525e-05	1.2195837e-10	3.7045836e-06	9.945416e-10	5.090185e-07	7.2501654e-09
2022-08-15	Australia	Delta	5.1211444e-08	3.4679168e-05	9.425418e-11	3.4429274e-06	7.991443e-10	4.607752e-07	6.058009e-09
2022-08-16	Australia	Delta	4.4554646e-08	3.351293e-05	7.520578e-11	3.1980535e-06	6.4091626e-10	4.1345515e-07	5.0680136e-09
2022-08-17	Australia	Delta	3.8644462e-08	3.2866494e-05	5.893711e-11	2.9582104e-06	5.1485893e-10	3.72967e-07	4.2496975e-09
2022-08-18	Australia	Delta	3.3415567e-08	3.1592575e-05	4.600555e-11	2.7927824e-06	4.1948572e-10	3.3556512e-07	3.5414387e-09
2022-08-19	Australia	Delta	2.8780882e-08	3.0097897e-05	3.6440267e-11	2.5908284e-06	3.4104156e-10	3.0215898e-07	2.9596854e-09
2022-08-20	Australia	Delta	2.5024686e-08	2.8654767e-05	2.8796911e-11	2.391405e-06	2.7157063e-10	2.7191402e-07	2.4568834e-09
2022-08-21	Australia	Delta	2.1624926e-08	2.7223448e-05	2.2540308e-11	2.2065935e-06	2.2114217e-10	2.4360702e-07	2.0728677e-09
2022-08-22	Australia	Delta	1.8609345e-08	2.5699695e-05	1.7580345e-11	2.041994e-06	1.8129971e-10	2.1766225e-07	1.7403932e-09
2022-08-23	Australia	Delta	1.61141e-08	2.4659435e-05	1.3539909e-11	1.868801e-06	1.4628006e-10	1.9616903e-07	1.456455e-09
2022-03-27	Australia	Omicron 21K	0.0809903	0.095674805	0.06874829	0.090589724	0.0729388	0.08584753	0.076669574
2022-03-28	Australia	Omicron 21K	0.08072479	0.09534836	0.06854194	0.090292946	0.07269781	0.08555617	0.076425985
2022-03-29	Australia	Omicron 21K	0.07638693	0.08979907	0.0651939	0.08528998	0.06905363	0.08086486	0.07235673
2022-03-30	Australia	Omicron 21K	0.0698629	0.08164134	0.059970964	0.07773768	0.06342304	0.073801644	0.066354126
2022-03-31	Australia	Omicron 21K	0.066282526	0.077157244	0.057118952	0.07350322	0.06023691	0.06992089	0.06305409
2022-04-01	Australia	Omicron 21K	0.06384214	0.07411047	0.055170234	0.0707195	0.058148697	0.067242086	0.060768634
2022-04-02	Australia	Omicron 21K	0.060644887	0.07013175	0.052509207	0.067041256	0.05526377	0.06382424	0.05779587
2022-04-03	Australia	Omicron 21K	0.057046436	0.065816514	0.04960031	0.062918946	0.05213892	0.059996553	0.054440156
2022-04-04	Australia	Omicron 21K	0.05396942	0.06208344	0.04700761	0.059327908	0.04940284	0.05669381	0.051574428
2022-04-05	Australia	Omicron 21K	0.051303905	0.05891897	0.04482812	0.056275096	0.046983823	0.053864375	0.049042046
2022-04-06	Australia	Omicron 21K	0.0486269	0.055781223	0.042600326	0.053302314	0.044573694	0.051049776	0.04653106
2022-04-07	Australia	Omicron 21K	0.04603511	0.052687414	0.040398482	0.050338443	0.04223643	0.048247702	0.044050038
2022-04-08	Australia	Omicron 21K	0.043593206	0.049772445	0.038256984	0.047565136	0.040045865	0.045664005	0.04174768
2022-04-09	Australia	Omicron 21K	0.041278157	0.047100417	0.036255106	0.045052968	0.037973568	0.04326243	0.039549556
2022-04-10	Australia	Omicron 21K	0.039126106	0.04457406	0.034324963	0.0426423	0.03600846	0.040953983	0.037448835
2022-04-11	Australia	Omicron 21K	0.03705293	0.042140733	0.032514643	0.040355153	0.034080416	0.03873187	0.03546842
2022-04-12	Australia	Omicron 21K	0.03507209	0.0399071	0.030766763	0.038173404	0.032222953	0.03664518	0.033569887
2022-04-13	Australia	Omicron 21K	0.03320764	0.037736833	0.029132139	0.036138587	0.030490447	0.034693033	0.03177531
2022-04-14	Australia	Omicron 21K	0.031439193	0.035727367	0.02755576	0.034181423	0.028861914	0.032864273	0.030062195
2022-04-15	Australia	Omicron 21K	0.029747296	0.033826724	0.026030207	0.032367755	0.027315289	0.031097557	0.028428676
2022-04-16	Australia	Omicron 21K	0.028138459	0.03203604	0.024575626	0.030667571	0.02580497	0.029443238	0.02687031
2022-04-17	Australia	Omicron 21K	0.02662233	0.030358706	0.023176229	0.029049348	0.024382079	0.027858004	0.025409142
2022-04-18	Australia	Omicron 21K	0.025187276	0.028720424	0.021855425	0.027477175	0.023007605	0.026365839	0.023990737
2022-04-19	Australia	Omicron 21K	0.023826757	0.027201073	0.02061543	0.026009427	0.02170773	0.024954226	0.022686712
2022-04-20	Australia	Omicron 21K	0.022528818	0.025782457	0.01949096	0.024655137	0.020485196	0.023636872	0.021414785
2022-04-21	Australia	Omicron 21K	0.021285377	0.024481496	0.018358003	0.023353163	0.019323854	0.022364521	0.020221211
2022-04-22	Australia	Omicron 21K	0.020107599	0.02321374	0.017269384	0.0221174	0.018210426	0.021165406	0.019092984
2022-04-23	Australia	Omicron 21K	0.01900344	0.022019131	0.01625373	0.020935664	0.017164443	0.02002067	0.018003853
2022-04-24	Australia	Omicron 21K	0.017943911	0.020886548	0.015313034	0.019812688	0.016185373	0.018950261	0.01699065
2022-04-25	Australia	Omicron 21K	0.016957462	0.019814966	0.014397838	0.018792763	0.015252274	0.01793354	0.016036157
2022-04-26	Australia	Omicron 21K	0.016025376	0.018809576	0.013510103	0.017815411	0.01437356	0.01696441	0.015131315
2022-04-27	Australia	Omicron 21K	0.015130002	0.017846342	0.012730826	0.016879078	0.013547993	0.016041957	0.0142706875
2022-04-28	Australia	Omicron 21K	0.014283361	0.0169073	0.011951874	0.01597855	0.01277606	0.0151795065	0.013464687
2022-04-29	Australia	Omicron 21K	0.013492342	0.016040701	0.011225701	0.01514008	0.012024503	0.01436261	0.01269608
2022-04-30	Australia	Omicron 21K	0.012739249	0.015204356	0.010552786	0.014335942	0.011319299	0.013573579	0.011968549
2022-05-01	Australia	Omicron 21K	0.012017245	0.014409422	0.009906286	0.013581036	0.010644237	0.012835452	0.011274848
2022-05-02	Australia	Omicron 21K	0.0113448445	0.013665405	0.009301271	0.012865961	0.01000333	0.012142269	0.01062158
2022-05-03	Australia	Omicron 21K	0.010707462	0.012956927	0.008724787	0.012174953	0.009418314	0.011478823	0.010010725
2022-05-04	Australia	Omicron 21K	0.010106502	0.012290342	0.008187388	0.011521806	0.008851927	0.010853613	0.009428604
2022-05-05	Australia	Omicron 21K	0.00954552	0.011665201	0.007667598	0.010913017	0.008321003	0.010256328	0.008878658
2022-05-06	Australia	Omicron 21K	0.009003765	0.011063534	0.007196565	0.010332021	0.007812053	0.009691291	0.008356712
2022-05-07	Australia	Omicron 21K	0.008489802	0.010500728	0.0067494907	0.009770855	0.007336644	0.009154857	0.007865289
2022-05-08	Australia	Omicron 21K	0.00801054	0.009974994	0.0063282284	0.009250386	0.0068921265	0.008655243	0.0074036005
2022-05-09	Australia	Omicron 21K	0.007545769	0.0094657745	0.005930339	0.008754211	0.006475511	0.008178146	0.0069676824
2022-05-10	Australia	Omicron 21K	0.007115052	0.008976612	0.0055617853	0.008277392	0.0060738446	0.0077217026	0.006551893
2022-05-11	Australia	Omicron 21K	0.0067034666	0.008511538	0.005213679	0.0078235725	0.0056966287	0.0072940104	0.006163924
2022-05-12	Australia	Omicron 21K	0.0063159997	0.008079276	0.004877479	0.007406063	0.0053450717	0.006886999	0.0057977145
2022-05-13	Australia	Omicron 21K	0.005951849	0.0076613515	0.0045726635	0.007012198	0.005011747	0.0065016323	0.0054567205
2022-05-14	Australia	Omicron 21K	0.0056031253	0.007265655	0.004276544	0.0066339974	0.004697783	0.0061349203	0.0051306225
2022-05-15	Australia	Omicron 21K	0.0052702874	0.0068806503	0.004003425	0.0062723984	0.0044029662	0.005789223	0.0048217704
2022-05-16	Australia	Omicron 21K	0.0049612764	0.006513357	0.0037431922	0.005925867	0.0041233785	0.005463237	0.004532926
2022-05-17	Australia	Omicron 21K	0.0046682814	0.0061755064	0.0035049831	0.0056007146	0.0038612408	0.0051510874	0.0042591095
2022-05-18	Australia	Omicron 21K	0.0043932907	0.0058460077	0.003274133	0.0052826772	0.0036153377	0.0048590284	0.0039942097
2022-05-19	Australia	Omicron 21K	0.004129136	0.005527782	0.003058397	0.004986939	0.0033857329	0.0045786398	0.0037487554
2022-05-20	Australia	Omicron 21K	0.0038832445	0.0052234717	0.0028597224	0.0047052167	0.003166912	0.0043156724	0.0035173108
2022-05-21	Australia	Omicron 21K	0.0036491428	0.004937921	0.0026672576	0.0044385474	0.0029595115	0.004058172	0.0032964316
2022-05-22	Australia	Omicron 21K	0.0034266445	0.004666792	0.0024878166	0.004181789	0.0027662513	0.0038227318	0.0030888608
2022-05-23	Australia	Omicron 21K	0.0032137875	0.0044126594	0.0023228338	0.003940351	0.0025859866	0.0035963035	0.0028920167
2022-05-24	Australia	Omicron 21K	0.0030118485	0.004156938	0.0021672212	0.003710808	0.0024186803	0.00337958	0.002706507
2022-05-25	Australia	Omicron 21K	0.002822079	0.0039244294	0.002016113	0.003496362	0.0022563282	0.0031744293	0.0025333883
2022-05-26	Australia	Omicron 21K	0.0026414287	0.003696873	0.0018745901	0.0032867517	0.002103701	0.002980226	0.0023703254
2022-05-27	Australia	Omicron 21K	0.0024722202	0.0034868275	0.0017406481	0.0030886591	0.001958816	0.0027965766	0.0022104061
2022-05-28	Australia	Omicron 21K	0.0023114816	0.003282528	0.0016137375	0.0028988412	0.0018257105	0.0026190248	0.0020624339
2022-05-29	Australia	Omicron 21K	0.002159591	0.003086629	0.0014993264	0.002717521	0.0016960916	0.0024527344	0.0019206782
2022-05-30	Australia	Omicron 21K	0.00201506	0.0028991417	0.0013896087	0.002547123	0.0015777469	0.0022948002	0.0017894253
2022-05-31	Australia	Omicron 21K	0.0018767561	0.0027190521	0.001288266	0.0023869353	0.0014634737	0.0021444855	0.0016652688
2022-06-01	Australia	Omicron 21K	0.0017482848	0.0025471244	0.0011900392	0.002229608	0.0013575506	0.00200129	0.0015474499
2022-06-02	Australia	Omicron 21K	0.0016265807	0.0023830025	0.0010977818	0.002083305	0.0012569241	0.0018660361	0.0014359596
2022-06-03	Australia	Omicron 21K	0.0015107755	0.002228244	0.0010112119	0.0019448753	0.0011619241	0.0017373831	0.0013309252
2022-06-04	Australia	Omicron 21K	0.0014025418	0.002077253	0.000931052	0.0018126051	0.0010734022	0.0016158649	0.0012311428
2022-06-05	Australia	Omicron 21K	0.0012993135	0.0019367806	0.0008584615	0.0016860433	0.0009891455	0.0015005338	0.0011387643
2022-06-06	Australia	Omicron 21K	0.0012018629	0.0018045526	0.00078837696	0.0015650666	0.0009101064	0.0013897156	0.001050747
2022-06-07	Australia	Omicron 21K	0.0011094455	0.0016817547	0.0007239975	0.0014525407	0.0008363945	0.0012862212	0.00096819294
2022-06-08	Australia	Omicron 21K	0.0010227179	0.0015630672	0.00066174235	0.0013481416	0.00076833344	0.001188078	0.0008908737
2022-06-09	Australia	Omicron 21K	0.0009407714	0.0014487674	0.0006036348	0.0012461789	0.00070422766	0.0010962753	0.00081777736
2022-06-10	Australia	Omicron 21K	0.0008638166	0.0013426524	0.00054982555	0.0011516244	0.00064218225	0.0010092733	0.0007495879
2022-06-11	Australia	Omicron 21K	0.0007919462	0.0012393041	0.0005007863	0.0010621103	0.00058600947	0.00092807855	0.00068570697
2022-06-12	Australia	Omicron 21K	0.0007248018	0.001140752	0.00045558217	0.00097653613	0.0005340266	0.0008517164	0.00062620454
2022-06-13	Australia	Omicron 21K	0.00066168315	0.0010478235	0.0004133143	0.00089622964	0.00048530378	0.00077926216	0.0005699971
